Gene_ID,ENSEMBL,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
22.3255,22,ABCB7,ATP binding cassette subfamily B member 7,protein_coding,12.5421864367209,0.322254470246081,0.331403928169395,0.972391824158954,0.330855657765929,0.728805912032251
89.3837,89,ACTN3,actinin alpha 3,protein_coding,60.6871791029913,0.0182342186536996,0.168041232356505,0.108510384017032,0.913590843897919,0.977786075622948
14.8519,14,AAMP,angio associated migratory cell protein,protein_coding,17.2731500475263,0.491743514802938,0.437559133352883,1.12383327719583,0.261083761399279,0.678946460066931
1.9897,1,A1BG,alpha-1-B glycoprotein,protein_coding,11.8117808885277,1.09950475458836,0.33233707750034,3.30840230905995,0.000938299138813008,0.0538864318505228
13.9831,13,AADAC,arylacetamide deacetylase,protein_coding,21.6212240894636,0.109256847760644,0.212207343500065,0.514858939179975,0.606651595589099,0.870385544215723
18.7644,18,ABAT,4-aminobutyrate aminotransferase,protein_coding,13.957302084128,0.133917815880583,0.374127416101476,0.357947079302682,0.72038291756869,0.920813391770564
36.4017,36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,25.603038770931,-0.548363038501122,0.269738968427695,-2.03293962936658,0.0420586226334295,0.328399283459243
943.8554,943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,568.743383524989,-0.338875754360123,0.143386807810986,-2.3633677291068,0.0181096900294067,0.225271346620859
22.2749,22,ABCB7,ATP binding cassette subfamily B member 7,protein_coding,9.57446333555652,0.144922767074272,0.252898009945302,0.573048269955214,0.566612011482292,0.857805077742963
13.9932,13,AADAC,arylacetamide deacetylase,protein_coding,13.6198668116939,-0.612577546009404,0.348683018726838,-1.75683217452383,0.0789464191975112,0.418934150232043
27.3455,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,18.0841656176095,-0.264171338954297,0.239288233957585,-1.10398800051791,0.269598342955468,0.684579263413781
27.3023,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,14.5098594516013,-0.0559526950504688,0.30955232170157,-0.180753595201302,0.856560988694055,0.96416815750916
16.1666,16,AARS1,alanyl-tRNA synthetase 1,protein_coding,13.5556660995626,0.628204249496593,0.294272859038956,2.13476788701547,0.0327799746097212,0.299668163801703
40.6762,40,ASIC2,acid sensing ion channel subunit 2,protein_coding,10.8718206539448,0.282311345485454,0.29262781438862,0.964745426115013,0.334672336483784,0.731944826205843
49.6375,49,ACR,acrosin,protein_coding,27.1756842027839,-0.162889704536389,0.262623476920813,-0.620240453923713,0.535099491589252,0.846424753191481
14.8653,14,AAMP,angio associated migratory cell protein,protein_coding,12.9360906506578,-1.08510311909128,0.405651828701824,-2.6749617339674,0.00747377802348503,0.140876738519797
313.1782,313,AOAH,acyloxyacyl hydrolase,protein_coding,165.892194408747,-0.00435957736610288,0.151398512243417,-0.0287953778508312,0.977027787293629,0.991044637377272
58.9993,58,ACTA1,"actin alpha 1, skeletal muscle",protein_coding,40.9136040422708,-0.121200003505208,0.196753948550681,-0.615997820618014,0.537895958181987,0.84774831059972
27.2659,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,18.9898512134471,-0.251772015385898,0.23156686028395,-1.08725408755455,0.276924533152031,0.686169861378723
36.951,36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,25.649738018343,-0.0214598603298054,0.211664750021427,-0.101386084965177,0.919243982142624,0.979076552129342
52.3848,52,ACP1,acid phosphatase 1,protein_coding,45.3490629813379,-0.120785156988418,0.276338066083033,-0.437091996410387,0.662044631451496,0.894517207623008
58.9381,58,ACTA1,"actin alpha 1, skeletal muscle",protein_coding,46.8087726279075,0.0583393063065279,0.201929313219677,0.288909546495912,0.772650598063375,0.937817325371457
26.3544,26,AOC1,amine oxidase copper containing 1,protein_coding,16.5008765820237,0.39544149909794,0.308695136376107,1.28100981356617,0.200190219153099,0.607743911781342
16.8083,16,AARS1,alanyl-tRNA synthetase 1,protein_coding,12.2405139838678,0.805651407661607,0.405136307162462,1.98859345217494,0.0467460947163386,0.34129909328258
28.9726,28,ABO,"ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase",protein_coding,10.711026186735,0.344003668201136,0.376066403805825,0.91474182410284,0.360327182133469,0.751343920668533
70.9138,70,ACTC1,actin alpha cardiac muscle 1,protein_coding,31.8216381965073,-0.284414113064493,0.202837751679647,-1.40217543681753,0.160862864715818,0.559424054147539
34.7349,34,ACADM,acyl-CoA dehydrogenase medium chain,protein_coding,14.3102752690402,-0.52362714279516,0.413314737642188,-1.26689685875288,0.205192172084504,0.613396221020456
7532.8477,7532,YWHAG,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma,protein_coding,5575.04331243289,0.347457456917406,0.174058966622933,1.99620544496343,0.0459115650297556,0.340070636271343
60.8771,60,ACTB,actin beta,protein_coding,19.4026256136044,0.0481461322098133,0.200498735186345,0.240131850034195,0.810228043694009,0.952376136139739
39.1101,39,ACAT2,acetyl-CoA acetyltransferase 2,protein_coding,41.9493740987223,0.430683264085014,0.242102788109698,1.77892732028294,0.0752516783561695,0.409948194591012
27.3221,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,27.3416235115626,-0.425070986990043,0.237992439263315,-1.78606928987246,0.0740880398234484,0.407753839170124
27.4944,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,8.01397154201542,-0.207664631813921,0.313630571707166,-0.662131343521624,0.507887049939447,0.832035702979979
40.6253,40,ASIC2,acid sensing ion channel subunit 2,protein_coding,17.6541342811941,0.227790391418334,0.279439131590049,0.81516998038955,0.414975018745792,0.786163021507102
18.8461,18,ABAT,4-aminobutyrate aminotransferase,protein_coding,14.4680569814128,0.313642163366055,0.247471076756736,1.26738917321787,0.205016169160108,0.613351999766995
36.626,36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,11.8992393791213,0.42610800468032,0.282441338052251,1.50866019690606,0.131385642193688,0.517209975195526
54.4266,54,ACP5,"acid phosphatase 5, tartrate resistant",protein_coding,29.7943607457522,0.187325306459219,0.179900912624023,1.04126935059364,0.297750557227514,0.704970703580276
36.8807,36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,30.8484820776842,-0.551047876529219,0.202366782640326,-2.7230154541154,0.00646890317453367,0.129906568651991
70.2941,70,ACTC1,actin alpha cardiac muscle 1,protein_coding,35.9987797118047,0.12819393886916,0.243860670309768,0.525685173858986,0.599106966699568,0.868760378552006
16.023,16,AARS1,alanyl-tRNA synthetase 1,protein_coding,25.8032267643164,-0.189241264546481,0.325773737888274,-0.580897851905367,0.561309300192936,0.856011509510132
29.35,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,18.3173729558222,0.427158077579757,0.259798686370867,1.64418875070824,0.100137219883935,0.465267128790328
34.0567,34,ACADM,acyl-CoA dehydrogenase medium chain,protein_coding,21.3906512334354,0.281236977209121,0.251486035835198,1.11830056995061,0.263438643594962,0.679375852285526
101.6329,101,ADAM8,ADAM metallopeptidase domain 8,protein_coding,84.6258633737478,0.236756785068396,0.147677727238329,1.60319900296345,0.108890725547157,0.481398285974624
47.2187,47,ACLY,ATP citrate lyase,protein_coding,19.5371481426831,-0.131419281654889,0.226231824856676,-0.580905368809834,0.561304233746254,0.856011509510132
55.9872,55,ACP3,acid phosphatase 3,protein_coding,29.3533844788639,0.018763624274532,0.215689722524085,0.0869935945716502,0.930676603597135,0.981298512200479
13.2321,13,AADAC,arylacetamide deacetylase,protein_coding,17.7432161183978,-0.929574487513445,0.406347873193178,-2.28763222066017,0.0221589478773868,0.244026406284125
104.1855,104,ADARB1,adenosine deaminase RNA specific B1,protein_coding,69.9293390234571,0.108056499211774,0.155689571540221,0.694050976843097,0.487650240631848,0.821214230935245
533.6883,533,ATP6V0B,ATPase H+ transporting V0 subunit b,protein_coding,376.914711393243,0.405073408543766,0.226713521621425,1.78671922894909,0.0739828796035292,0.407753839170124
28.7326,28,ABO,"ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase",protein_coding,19.8343844013402,-0.0718779676483746,0.198296427000534,-0.362477371557385,0.716995330352701,0.919187304663193
14.4904,14,AAMP,angio associated migratory cell protein,protein_coding,12.6399272031323,0.229896628896739,0.429099790543509,0.535764952496355,0.592121007110231,0.866006329568277
36.7179,36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,24.2973255093438,0.0412105524788744,0.193472857782097,0.213004309500037,0.831323601322726,0.958619540275502
29.457,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,23.0710936225182,0.258252215254045,0.252793675997747,1.02159286317094,0.306973636913637,0.711562806048396
231.5141,231,AKR1B1,aldo-keto reductase family 1 member B,protein_coding,151.423275051856,0.125808697938438,0.136767644867954,0.919871787365378,0.357639763590401,0.748692099511223
13.0702,13,AADAC,arylacetamide deacetylase,protein_coding,17.0231789470286,0.111985171648793,0.285032242122788,0.392885979546664,0.694403697341631,0.907086243252467
55.5689,55,ACP3,acid phosphatase 3,protein_coding,24.522758611702,0.430241718941761,0.211897544079127,2.03042333884294,0.0423135263081727,0.328507293478467
13.427,13,AADAC,arylacetamide deacetylase,protein_coding,17.0021689644058,-0.572203679478915,0.507163201896551,-1.12824368435869,0.25921701962065,0.678206202650695
12.5098,12,SERPINA3,serpin family A member 3,protein_coding,8.87031018765141,0.0146711673085295,0.3221181892314,0.0455459138881169,0.963672178857005,0.98711586125942
49.2458,49,ACR,acrosin,protein_coding,38.0585464326224,0.138740162077427,0.167313287127051,0.829223813958503,0.406977772024547,0.78128035273066
23.5748,23,ABCF1,ATP binding cassette subfamily F member 1,protein_coding,30.0444629284182,0.660405472596917,0.240278649105558,2.74849835828231,0.005986893472794,0.125991302706572
52.9415,52,ACP1,acid phosphatase 1,protein_coding,40.2985916336359,0.307133227350131,0.248353195373548,1.23667918541645,0.216206209120608,0.624496529191062
26.901,26,AOC1,amine oxidase copper containing 1,protein_coding,16.3220734812848,-0.521379868412136,0.369291012755067,-1.41184012175769,0.157997041831018,0.556066335653839
37.1708,37,ACADVL,acyl-CoA dehydrogenase very long chain,protein_coding,35.256730571554,0.386371999683258,0.167929825685602,2.30079438304558,0.0214032560999476,0.240884631381279
25.346,25,ABL1,"ABL proto-oncogene 1, non-receptor tyrosine kinase",protein_coding,14.4602728741791,0.42677428883171,0.226576563352627,1.88357649404149,0.0596222838669277,0.37913843255651
27.1684,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,9.92450330758695,-0.502351244877656,0.35456399655028,-1.41681403009123,0.156537306621761,0.55483028032572
130.5066,130,ADH6,alcohol dehydrogenase 6 (class V),protein_coding,51.0192221641233,-0.0524792761615522,0.180412597757231,-0.290884765332019,0.771139453257355,0.93741878145726
21.4708,21,ABCA3,ATP binding cassette subfamily A member 3,protein_coding,9.93094384792008,0.0473911541031744,0.30601247428636,0.154866739382744,0.876926375371966,0.972677139759012
18.1556,18,ABAT,4-aminobutyrate aminotransferase,protein_coding,11.612644920609,0.922742332893804,0.38319273895677,2.40803710270174,0.0160385509541669,0.212407102614991
29.0508,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,8.93194571882439,0.741047752752119,0.381703883918228,1.94142051986789,0.0522072913371704,0.359520164192474
24.3013,24,ABCA4,ATP binding cassette subfamily A member 4,protein_coding,10.7165537099881,-0.0597048915954085,0.290149998626085,-0.205772503457255,0.836968620612914,0.961497780961666
208.5831,208,AKT2,AKT serine/threonine kinase 2,protein_coding,147.206443241948,-0.0515996146601664,0.178373799984406,-0.289277991861347,0.772368652651562,0.937817325371457
19.3942,19,ABCA1,ATP binding cassette subfamily A member 1,protein_coding,13.3686873346219,-0.211914995511412,0.31509339232736,-0.672546618468111,0.501235772342752,0.828039848770279
40.4416,40,ASIC2,acid sensing ion channel subunit 2,protein_coding,28.3810340409146,0.161111026693916,0.231340093669145,0.696425008474024,0.486162705891821,0.820654733989735
23.7482,23,ABCF1,ATP binding cassette subfamily F member 1,protein_coding,8.55759846915232,0.613726924412405,0.293926556772529,2.08802814945153,0.0367952955191138,0.312042930957416
28.127,28,ABO,"ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase",protein_coding,16.5521104655119,0.0478571405131066,0.236686203802443,0.202196578187768,0.839763048096153,0.961790768399045
40.6738,40,ASIC2,acid sensing ion channel subunit 2,protein_coding,15.8337673469176,0.234622096548305,0.267099282172346,0.878407813903876,0.379722445427433,0.767863333842052
23.1065,23,ABCF1,ATP binding cassette subfamily F member 1,protein_coding,22.2621819113955,-0.384579454911356,0.250537191651432,-1.53501942117406,0.12477905756669,0.508608545261472
36.3618,36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,31.420281661789,-0.150833109384494,0.266571091663534,-0.565826956115991,0.571511420014278,0.859040327188875
70.7926,70,ACTC1,actin alpha cardiac muscle 1,protein_coding,30.4070941000073,0.107357508528143,0.253635023670517,0.423275567287603,0.672094218284559,0.898044402472767
34.7759,34,ACADM,acyl-CoA dehydrogenase medium chain,protein_coding,18.6063796367952,-0.146850436860959,0.268618816998784,-0.546687080606211,0.584593731545812,0.862276812663919
29.753,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,13.4075804442494,0.00523647529863272,0.240316701540665,0.0217898933576476,0.982615556206676,0.992702066924321
14.4167,14,AAMP,angio associated migratory cell protein,protein_coding,10.7440171730208,0.443662062632732,0.389325864895059,1.13956482894431,0.254467645139892,0.671982672705044
24.9789,24,ABCA4,ATP binding cassette subfamily A member 4,protein_coding,15.1026248304381,0.0313283306616809,0.258365493923085,0.121255861941871,0.90348837905192,0.976942084120479
24.4261,24,ABCA4,ATP binding cassette subfamily A member 4,protein_coding,13.4635459836984,-0.226916102733401,0.316652171158284,-0.716609969555435,0.473614791220979,0.815046953284464
72.2463,72,ACTG2,"actin gamma 2, smooth muscle",protein_coding,29.1612003042955,-0.282872237782252,0.167304139555,-1.6907665197923,0.0908814039451337,0.446869193390005
36.6902,36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,11.5980959694485,0.589568035616667,0.484258748137393,1.21746491495368,0.223427377565648,0.63266556249915
47.2137,47,ACLY,ATP citrate lyase,protein_coding,20.9217928017572,0.400542307779183,0.218238666447121,1.83534070428456,0.0664552235271867,0.392518464673966
27.1997,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,22.8510977881151,0.0370964243555022,0.261917664714,0.141633915360423,0.887369176388827,0.973620531905895
39.5697,39,ACAT2,acetyl-CoA acetyltransferase 2,protein_coding,30.8237909008197,0.0950026769740509,0.205109553468251,0.463180165758377,0.643235231926546,0.888117763366624
33.4357,33,ACADL,acyl-CoA dehydrogenase long chain,protein_coding,29.1316901506376,-0.208553041058939,0.223312478518077,-0.933906794832592,0.350351973525525,0.745755542997045
18.3792,18,ABAT,4-aminobutyrate aminotransferase,protein_coding,24.4312810264094,-0.174925230485418,0.283404822969612,-0.617227429838673,0.537084725650768,0.84763513068861
16.6944,16,AARS1,alanyl-tRNA synthetase 1,protein_coding,12.2947874232378,0.472625222362579,0.387281985307279,1.22036459296599,0.22232669342842,0.631696998984809
10.4911,10,NAT2,N-acetyltransferase 2,protein_coding,13.6717672245011,-0.780624825211879,0.339240181604616,-2.30109776949034,0.0213861053889729,0.240884631381279
20.5276,20,ABCA2,ATP binding cassette subfamily A member 2,protein_coding,13.0437934226469,-0.56010438855924,0.285550386625409,-1.96149056276361,0.0498218248139958,0.35029189185584
32.6404,32,ACACB,acetyl-CoA carboxylase beta,protein_coding,13.8461018190478,-0.219996705617101,0.270614565310901,-0.812952197766419,0.416245465645589,0.786298305069827
